,fs,Bm,D,pred_val_y,y_val,SE,prediction error,iGSE error
1416,260000.0,0.0659,0.10000000000000003,376.3130730776042,377.17481200000196,7.749971174217919,0.228472022781245,97.94525749661727
1417,290000.0,0.017999999999999995,0.9,22.969082925752836,21.884960900000014,0.3613398071980356,4.953730695277697,98.34891271293961
1418,460000.0,0.019700000000000002,0.10000000000000003,88.17505912979236,87.33542189999964,0.954093677356548,0.9613936837153102,98.90755244939562
1419,230000.0,0.0602,0.9,227.7005006264329,239.1579220000004,5.071180585567156,4.790734623278544,97.87956821870732
1420,320000.0,0.023100000000000002,0.10000000000000003,56.005768999729355,52.86123050000001,0.7900460563676326,5.948666858463203,98.50543385219223
1421,320000.0,0.0131,0.10000000000000003,15.036237049328696,15.106539999999942,0.19153322099518988,0.4653808924561597,98.73211720886987
1422,300000.0,0.0841,0.4,380.600064474668,384.1228750000008,17.960180774016596,0.9171051126108597,95.3243657321849
1423,430000.0,0.014499999999999999,0.10000000000000003,35.3728299697027,36.772671900000134,0.3978838686783579,3.806745221299595,98.91799032237753
1424,360000.0,0.0339,0.4,51.90968771697559,54.673648400000054,2.491605084689863,5.055379993672531,95.44276784592655
1425,100000.0,0.0383,0.9,19.354851474709243,19.378529299999794,0.42653265750654334,0.12218587346848801,97.79894206158076
1426,340000.0,0.0304,0.4,35.62176930669464,35.4401094000001,1.7303608483140245,0.5125828045399345,95.11750703480047
1427,310000.0,0.0238,0.10000000000000003,55.823551344980636,51.0980391000002,0.8086508113427957,9.247932656931287,98.4174523610187
1428,340000.0,0.0271,0.4,26.45545361713152,26.316619099999915,1.298571227467348,0.527554533521392,95.06558489700771
1429,360000.0,0.012200000000000003,0.4,3.9818059104510897,4.315269999999999,0.19394493911912036,7.727537084560398,95.50561287893642
1430,450000.0,0.010299999999999997,0.9,16.028754505870246,17.771820300000023,0.18222215030545819,9.808031843140876,98.97465680369581
1431,320000.0,0.016599999999999997,0.10000000000000003,26.15832091011778,25.25011910000028,0.3460596681215389,3.596821886347024,98.6294731254494
1432,440000.0,0.0497,0.9,509.3341966918146,524.4426250000038,8.961853118492781,2.8808543752882505,98.29116614644116
1433,250000.0,0.095,0.4,378.4337968204037,375.9032190000011,18.137836477831293,0.6731992950564695,95.17486534803224
1434,470000.0,0.0143,0.10000000000000003,45.3477548627628,44.01307810000031,0.44371951423769396,3.0324549438010835,98.99184621164297
1435,150000.0,0.0745,0.10000000000000003,206.20180245138064,195.95401600000002,4.328842427599184,5.229689424370164,97.79088864011894
1436,250000.0,0.0215,0.10000000000000003,26.2855016829862,25.10710940000004,0.4431330397732527,4.693460582069864,98.2350296375685
1437,410000.0,0.0264,0.10000000000000003,119.51599962383304,117.0701170000006,1.6460896173166244,2.0892459036599695,98.59392844263014
1438,90000.0,0.1466,0.10000000000000003,472.1583164141971,478.54050000000206,10.287301470263552,1.3336767913697878,97.85027568820956
1439,390000.0,0.011000000000000003,0.4,3.6599688793868643,3.868549999999988,0.17041727476831348,5.391713190035653,95.59480232210223
1440,180000.0,0.0245,0.4,7.195903548914245,7.381180000000016,0.361172490909178,2.5101196703747926,95.10684618300628
1441,370000.0,0.019800000000000005,0.9,48.963182116761566,47.0728710999997,0.679659287170292,4.015712176863322,98.55615501819199
1442,500000.0,0.038,0.4,133.82924389540742,130.6765779999997,5.634898823048059,2.412571513318729,95.68790451258369
1443,260000.0,0.015199999999999998,0.4,3.8034957700148113,3.889410000000014,0.19853733859055822,2.2089270605362357,94.89543816181484
1444,160000.0,0.0687,0.9,171.07687209469054,173.76437500000125,3.923990180647774,1.5466363029307297,97.74177521678553
1445,300000.0,0.0186,0.10000000000000003,29.44062075540024,27.084999999999884,0.4142691413577424,8.69714142662125,98.47048498667992
1446,360000.0,0.0379,0.9,194.69482969264584,196.57090600000078,3.2922347661342766,0.9544018214755179,98.32516681480105
1447,120000.0,0.013900000000000003,0.9,2.071826843384678,2.0608799999999907,0.04552329205820804,0.5311732553417544,97.79107507190092
1448,230000.0,0.016599999999999997,0.10000000000000003,12.16569631068274,12.096570300000057,0.20295284665936997,0.5714513202364768,98.32222818843644
1449,70000.0,0.0215,0.10000000000000003,2.5086906230482056,2.4854300000000213,0.05664959311026685,0.9358792260568197,97.72073270579874
1450,180000.0,0.010599999999999998,0.10000000000000003,2.150585160045294,2.490680000000002,0.04453680569985252,13.654698313501047,98.21186159202095
1451,60000.0,0.2944,0.4,818.3618642897941,868.5518750000009,30.49440353445584,5.778585269901901,96.48905213238348
1452,490000.0,0.0932,0.4,1148.1432270787323,1143.6637499999988,51.29650655854811,0.3916778055379877,95.5147213017333
1453,250000.0,0.0381,0.9,96.77163313331138,93.35868749999986,1.8505598937368566,3.655734377490609,98.01779572604119
1454,200000.0,0.0949,0.9,512.7219424699126,558.0370000000017,12.613799785889926,8.120439599899107,97.73961228630183
1455,70000.0,0.0947,0.9,102.23968242400572,109.38504699999969,2.3004698821939327,6.53230470888218,97.89690643713492
1456,320000.0,0.0309,0.9,99.8592042030103,92.9874688000007,1.6341474278653072,7.389958552145839,98.24261543092429
1457,450000.0,0.0131,0.9,28.434155659298643,28.838859399999862,0.33227553294800494,1.403327833073804,98.847820129294
1458,350000.0,0.1048,0.4,837.0470224336165,831.8609999999986,39.92374018350196,0.6234241578362064,95.2006717247831
1459,110000.0,0.0213,0.10000000000000003,5.015350027432541,4.857979999999974,0.11488133578552429,3.239412830694412,97.6352036075586
1460,220000.0,0.0672,0.4,131.8086251240175,131.15146899999985,6.212406126562721,0.5010665370569821,95.2631822015179
1461,220000.0,0.0518,0.10000000000000003,152.2095936758634,158.567141000001,3.242384593714286,4.009372486660111,97.95519767004295
1462,270000.0,0.1058,0.4,556.9035999629825,558.6226249999987,26.87917364850192,0.30772563803984826,95.18831274538836
1463,190000.0,0.097,0.9,497.2958446964972,526.6611879999978,12.26298513344594,5.575756097580645,97.67156087958281
1464,280000.0,0.0305,0.9,73.18764258980907,72.3578906000006,1.2748105030837706,1.1467332490320892,98.23818730408959
1465,470000.0,0.0201,0.10000000000000003,94.89175708445764,92.459773400001,1.0387054987722273,2.630315428024414,98.87658658400711
1466,320000.0,0.0379,0.4,56.89111380851606,56.83133979999997,2.7216572751261916,0.10517789784025756,95.2109922364945
1467,500000.0,0.023600000000000003,0.10000000000000003,143.22699517563825,139.11976600000028,1.7142711142447018,2.952297357686729,98.76777314717113
1468,350000.0,0.010700000000000001,0.10000000000000003,11.555340398224114,11.440089800000028,0.1335276536740846,1.0074273912088216,98.8328093921598
1469,430000.0,0.012500000000000004,0.9,23.153234065821923,24.65224020000047,0.2746169777647278,6.080608180097638,98.88603641885364
1470,180000.0,0.0755,0.9,258.01083609525836,281.32790600000106,6.008790010908105,8.288217914913362,97.86413296272568
1471,280000.0,0.011000000000000003,0.9,6.544208971323856,7.401189999999944,0.09976425880984685,11.578962689460669,98.65205110516219
1472,120000.0,0.163,0.10000000000000003,900.2200555032789,891.5194999999984,21.342297048362504,0.9759243071273834,97.60607624977776
1473,450000.0,0.0215,0.4,26.2922965147356,25.67874999999993,1.1455893643948016,2.3893161261185694,95.53876507074992
1474,100000.0,0.015100000000000002,0.10000000000000003,1.7297638639785005,1.6976699999999925,0.041698969376261275,1.8904654013152227,97.54375294513885
1475,420000.0,0.0429,0.9,347.577286482921,349.57150000000144,5.755969011186502,0.5704737134121107,98.3534215428928
1476,290000.0,0.06,0.4,156.7745354178739,155.61095300000014,7.314278455339692,0.7477509747490294,95.29963777335155
1477,180000.0,0.013499999999999998,0.10000000000000003,3.9626707178198433,4.300409999999961,0.08148914720744038,7.8536530744771085,98.10508423133047
1478,170000.0,0.0304,0.4,11.84263674957529,11.99404000000002,0.5645498678324117,1.262320706156806,95.29307999779547
1479,150000.0,0.0758,0.4,109.73377693349403,106.9389690000004,4.520022393709357,2.613460705324005,95.773269149706
1480,420000.0,0.0311,0.10000000000000003,187.02720973703913,182.76362500000226,2.5770784758430576,2.332840978086757,98.58993906700908
1481,70000.0,0.0848,0.4,57.243848182991265,59.11012110000035,1.745892713335226,3.1572814981241395,97.04637263323893
1482,180000.0,0.0429,0.9,67.77432936504616,69.93003910000057,1.4638775812380294,3.082666280039869,97.90665413593625
1483,300000.0,0.019700000000000002,0.9,30.578883755635992,30.28961909999969,0.4782124440442015,0.954996015900064,98.42120020570279
1484,300000.0,0.0339,0.4,37.88364486179689,38.03821880000001,1.8557959943867477,0.4063648169643565,95.12123318879814
1485,360000.0,0.0665,0.4,290.34199711854114,295.03303099999994,13.412426551746648,1.5900029449444235,95.45392375006762
1486,170000.0,0.0385,0.9,46.925960803141585,47.324531199999996,1.018557422523024,0.8422067514498918,97.847717881835
1487,50000.0,0.1858,0.10000000000000003,307.35513095599777,363.80328099999986,7.192845523468288,15.516119010483061,98.0228750263887
1488,200000.0,0.012200000000000003,0.10000000000000003,3.893360952591485,4.19679999999992,0.07502113156043144,7.2302479843795355,98.21242061665001
1489,150000.0,0.0663,0.10000000000000003,153.61889073571032,147.48393800000005,3.234864348651117,4.159742965169719,97.80663278149576
1490,240000.0,0.0753,0.4,202.9368281854012,201.71271900000042,9.501620193682204,0.6068577090573922,95.28952847357027
1491,50000.0,0.2626,0.4,533.5764000319818,544.1174999999981,17.07075837845602,1.937283760955367,96.86267058522174
1492,210000.0,0.0948,0.9,549.774772049693,596.3949379999987,13.612624291012464,7.8169955812579035,97.71751511898103
1493,370000.0,0.0749,0.4,410.15255421173043,407.72031199999986,18.87090613091773,0.5965467356285572,95.37160509900774
1494,70000.0,0.0935,0.10000000000000003,122.66956677426172,112.5144299999997,2.2283356099361837,9.02563055624247,98.01951126630051
1495,80000.0,0.1677,0.9,508.5257586078034,519.4051879999994,11.8997193381114,2.09459390155263,97.70897179831182
1496,110000.0,0.013900000000000003,0.9,1.8032069099894754,1.47886000000002,0.03955224373711985,21.93222549730542,97.32549100407617
1497,170000.0,0.1338,0.4,490.72715401391184,491.3881560000005,22.88232691949197,0.1345172808944644,95.34332957762786
1498,100000.0,0.1874,0.9,889.6569094598129,920.5333120000026,22.523614859990744,3.354186332823294,97.5531993718886
1499,230000.0,0.026000000000000002,0.10000000000000003,33.89808224554618,33.886519500000276,0.622597739540895,0.03412196270526361,98.1626978848008
1500,50000.0,0.1865,0.4,253.82234203230507,250.81612500000008,7.260735394527192,1.198574067877409,97.1051560602305
1501,50000.0,0.106,0.10000000000000003,97.57003638713263,95.70534379999933,1.7700676056702873,1.9483683074479676,98.15050285032224
1502,90000.0,0.019499999999999997,0.9,3.043206206180844,2.464929999999982,0.06662389952646564,23.460147192044648,97.29712813238243
1503,200000.0,0.0939,0.10000000000000003,559.2388782533005,554.2197499999987,12.284363644149623,0.9056206050581583,97.78348504466872
1504,210000.0,0.0576,0.10000000000000003,185.5168671113816,186.86334399999916,3.92072803309856,0.7205676939066044,97.901820683944
1505,220000.0,0.012500000000000004,0.9,5.109465978307302,5.383089999999945,0.09298791626826208,5.0830289237714,98.27259220506693
1506,230000.0,0.020899999999999995,0.10000000000000003,20.671989476030838,20.695550799999978,0.36083659303394455,0.11384729112472025,98.2564532999337
1507,340000.0,0.012200000000000003,0.4,3.547524304546008,3.815079999999991,0.17683410247081,7.013108387084508,95.36486515431365
1508,420000.0,0.038,0.4,92.78985806303537,93.3045624999997,4.25137114794161,0.551639087278651,95.44355491946963
1509,490000.0,0.0423,0.4,166.32261238643875,164.3004529999997,7.128800529766166,1.2307692094062948,95.66111937027576
1510,100000.0,0.0947,0.4,113.69148468785734,113.7047269999997,4.093762363899477,0.011646228342263268,96.39965507863232
1511,270000.0,0.018800000000000004,0.10000000000000003,23.028285020401185,21.92589060000011,0.3588781000038441,5.02782049090891,98.36322224464698
1512,190000.0,0.0249,0.9,20.339101144075165,19.297899999999963,0.41041976194506447,5.395411646216451,97.87324132706115
1513,410000.0,0.017999999999999995,0.9,48.56150800608134,46.92159999999938,0.632301653857736,3.4949959210299344,98.65242946988647
1514,290000.0,0.020200000000000003,0.9,30.16843876378032,28.36010940000023,0.48197313044137324,6.376313075083112,98.30052443154057
1515,230000.0,0.0512,0.10000000000000003,161.0051184744544,167.10351599999933,3.383914163455443,3.6494728965158036,97.97495932793211
1516,140000.0,0.0677,0.9,133.8277102801885,134.6113910000004,3.0486671866671067,0.5821800918853004,97.73520861494768
1517,260000.0,0.0476,0.4,70.49118272270029,72.32142969999994,3.4384145325770117,2.530711830354832,95.24564911556634
1518,400000.0,0.014199999999999997,0.9,26.780031557309844,26.994519500000212,0.33598554506698797,0.7945610689249973,98.75535645275338
1519,170000.0,0.0741,0.10000000000000003,248.80432449968748,242.77385900000013,5.228382720508356,2.4839846944507107,97.84639798450938
1520,350000.0,0.0355,0.9,160.2257070563683,150.7560469999995,2.67143822503386,6.281446246974632,98.22797275585644
1521,50000.0,0.1658,0.9,259.6760299688724,259.40770299999934,5.411738523626712,0.1034383195910938,97.91380962822575
1522,60000.0,0.1674,0.9,343.3897121823087,341.92503100000255,7.44227290308676,0.42836325203291137,97.82341968901169
1523,400000.0,0.0507,0.10000000000000003,472.7687537242796,491.9362499999961,8.07466912707276,3.896337437161153,98.35859440586604
1524,120000.0,0.1189,0.4,248.9904091619896,242.31731199999945,9.704505178965082,2.753867277130475,95.99512511142204
1525,310000.0,0.1483,0.4,1609.6508901811744,1552.559499999999,78.11623369651089,3.677243299285826,94.96855136975357
1526,90000.0,0.1058,0.4,127.09209607821617,130.13065600000044,4.55444726137075,2.33500699618717,96.50009659417168
1527,260000.0,0.0428,0.4,53.32220237057606,53.39028119999996,2.6365339510156645,0.12751165173466755,95.06177174617379
1528,80000.0,0.1173,0.10000000000000003,238.16869761692683,232.7860159999981,4.872238231611151,2.3122873570415696,97.90698843713567
1529,250000.0,0.013699999999999997,0.9,8.595943954528186,8.808209999999983,0.1437446508504543,2.4098658577826484,98.3680605838138
1530,280000.0,0.0204,0.10000000000000003,30.675670703747894,29.423179700000098,0.4667516464138419,4.256817300231463,98.41366007626348
1531,90000.0,0.074,0.10000000000000003,94.2954067423548,88.35518750000082,1.8645767504793085,6.7231131645257625,97.88968050067318
1532,380000.0,0.026500000000000003,0.10000000000000003,105.40122972234722,100.70478900000015,1.4697053242472355,4.663572377225347,98.54058050382567
1533,380000.0,0.012200000000000003,0.4,4.465987589021399,4.779569999999985,0.21165159916766108,6.5608916906455494,95.57174391906256
1534,70000.0,0.2095,0.9,729.9995160417711,690.8233119999991,16.72172093459755,5.670944127283896,97.57945039720988
1535,250000.0,0.015100000000000002,0.4,3.504830081797716,3.4891199999999962,0.18329751668520444,0.45025914264111344,94.74659751784964
1536,480000.0,0.0396,0.9,383.56436588404705,363.1722499999989,5.847698063005302,5.6149983607085145,98.38982794995893
1537,270000.0,0.0158,0.9,14.479918499029193,14.36083009999998,0.23245075043103292,0.8292584634728951,98.38135575163561
1538,160000.0,0.0545,0.9,98.7192658331103,100.04803900000039,2.2004339319596147,1.328135144048233,97.80062262693664
1539,370000.0,0.018499999999999996,0.10000000000000003,45.25443150429576,43.496070300000255,0.573602042690009,4.042574862896278,98.68125548185441
1540,210000.0,0.0479,0.4,50.62064583322862,50.18782029999998,2.4733948342177765,0.862411498728995,95.07172294107824
1541,260000.0,0.0114,0.9,5.998864007471689,6.217200000000004,0.0967654329389358,3.5118058374881658,98.44358500709426
1542,500000.0,0.0838,0.4,926.3073918281509,918.678938,40.636748281683765,0.8303721259527663,95.5766104347454
